symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
KO,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1035730138751109,7.0,2026-07-13 10:04:00,84.43,58.29277435841362,56.687159290151506,11,928.73,82.31925000000001,86.54075,2026-07-15 09:30:00,82.31925000000001,STOP_LOSS,-23.218249999999955,-2.499999999999991
PFE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1037560128186785,8.0,2026-07-13 10:11:00,24.6387,57.56588714696513,56.189933408690884,40,985.548,24.0227325,25.254667499999996,2026-07-16 10:00:00,25.254667499999996,TAKE_PROFIT,24.638699999999858,2.499999999999991
BNY,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0410404624277456,3.0,2026-07-13 10:20:00,150.99,49.28660094529583,48.34244547236102,6,905.94,147.21525,154.76475,2026-07-14 10:14:00,154.76475,TAKE_PROFIT,22.6484999999999,2.499999999999991
MDT,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1127064111486622,10.0,2026-07-13 10:54:00,83.89,54.72419216363792,47.1240768262109,11,922.79,81.79275,85.98724999999999,2026-07-14 09:30:00,81.59,STOP_LOSS_GAP,-25.29999999999997,-2.7416855405888674
CSX,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0051168091347315,1.0,2026-07-13 11:14:00,49.505,45.43746042574245,43.660941673064684,20,990.1,48.267375,50.742625,2026-07-16 10:30:00,50.742625,TAKE_PROFIT,24.752499999999884,2.499999999999991
ITW,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0408163265306122,3.0,2026-07-14 09:46:00,274.27,62.82170121599782,61.286962389415564,3,822.81,267.41324999999995,281.12674999999996,2026-07-16 11:24:00,281.12674999999996,TAKE_PROFIT,20.57024999999993,2.499999999999991
ORLY,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0766246362754607,10.0,2026-07-14 09:49:00,86.52,39.68036080195794,39.57817930084221,11,951.7199999999999,84.357,88.68299999999999,2026-07-15 11:50:00,84.357,STOP_LOSS,-23.792999999999964,-2.499999999999991
SYK,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0245901639344262,2.0,2026-07-14 09:50:00,313.85,36.4349608424808,34.94953751781965,3,941.5500000000001,306.00375,321.69625,2026-07-16 09:31:00,321.69625,TAKE_PROFIT,23.538749999999993,2.499999999999991
TJX,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0710116731517509,8.0,2026-07-14 09:50:00,149.74,42.271863024710115,39.80682829011105,6,898.44,145.9965,153.4835,2026-07-16 09:39:00,153.5,TAKE_PROFIT_GAP,22.559999999999945,2.5110190997729376
PCAR,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0541871921182266,5.0,2026-07-14 09:51:00,124.86,53.33260254931673,51.30905758354367,8,998.88,121.7385,127.98149999999998,2026-07-17 09:47:00,127.98149999999998,TAKE_PROFIT,24.971999999999866,2.499999999999991
MSI,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0751445086705202,9.0,2026-07-14 09:58:00,415.19,43.4080725557736,40.29218452287358,2,830.38,404.81025,425.56974999999994,2026-07-17 15:59:00,413.28,WEEK_END_CLOSE,-3.82000000000005,-0.460030347551732
SPG,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0545454545454545,6.0,2026-07-14 10:04:00,221.25,63.36810511603465,57.97027755972113,4,885.0,215.71875,226.78124999999997,2026-07-16 10:09:00,226.78124999999997,TAKE_PROFIT,22.124999999999886,2.499999999999991
ECL,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0689655172413793,7.0,2026-07-14 10:05:00,272.225,58.73815720253587,54.9774806788232,3,816.6750000000001,265.419375,279.030625,2026-07-17 09:39:00,279.030625,TAKE_PROFIT,20.41687499999989,2.499999999999991
RTX,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0418917722079532,2.0,2026-07-15 09:46:00,194.5,47.42660575320614,45.31967526864378,5,972.5,189.6375,199.36249999999998,2026-07-17 15:59:00,193.49,WEEK_END_CLOSE,-5.0499999999999545,-0.5192802056555257
DHR,2026-07-14 00:00:00,2026-07-15 00:00:00,0.017221249270286,1.0,2026-07-15 09:47:00,201.03,56.08128946664275,56.07931900630242,4,804.12,196.00424999999998,206.05575,2026-07-17 09:40:00,206.05575,TAKE_PROFIT,20.102999999999952,2.499999999999991
RSG,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0857142857142857,10.0,2026-07-15 09:48:00,219.23,45.374267769411375,41.7567071326038,4,876.92,213.74925,224.71074999999996,2026-07-16 12:17:00,224.71074999999996,TAKE_PROFIT,21.922999999999888,2.499999999999991
SHW,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0847457627118644,9.0,2026-07-15 09:48:00,330.46,56.70955826770954,51.43434783374149,3,991.3799999999999,322.19849999999997,338.72149999999993,2026-07-16 11:12:00,338.72149999999993,TAKE_PROFIT,24.784499999999866,2.499999999999991
TEL,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0714285714285714,8.0,2026-07-15 09:57:00,202.32,53.793867983142064,52.473980485241675,4,809.28,197.262,207.378,2026-07-17 09:37:00,197.04,STOP_LOSS_GAP,-21.120000000000005,-2.60972716488731
HD,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0673805913570887,5.0,2026-07-15 10:16:00,344.33,61.693045529677214,60.97189226143977,2,688.66,335.72175,352.9382499999999,2026-07-17 09:41:00,352.9382499999999,TAKE_PROFIT,17.216499999999883,2.499999999999991
ORLY,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0704225352112676,6.0,2026-07-15 12:14:00,83.42,40.8366447809344,34.357363499467276,11,917.62,81.3345,85.5055,2026-07-16 10:48:00,85.5055,TAKE_PROFIT,22.940499999999957,2.499999999999991
EMR,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0610687022900763,3.0,2026-07-16 09:50:00,135.67,58.81263655045231,49.145769259292294,7,949.6899999999999,132.27824999999999,139.06175,2026-07-16 15:54:00,139.06175,TAKE_PROFIT,23.742250000000013,2.499999999999991
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 09:51:00,139.28,59.3790194298477,53.951535872265595,7,974.96,135.798,142.762,2026-07-16 10:19:00,135.798,STOP_LOSS,-24.373999999999995,-2.500000000000002
ADP,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0700636942675159,4.0,2026-07-16 09:55:00,253.03,60.347619694953664,58.804204390221344,3,759.09,246.70425,259.35575,2026-07-17 09:31:00,259.41,TAKE_PROFIT_GAP,19.14000000000007,2.5214401454373148
WELL,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0833333333333333,6.0,2026-07-16 10:07:00,236.98,57.03115773718248,55.44543809152697,4,947.92,231.0555,242.90449999999996,2026-07-17 09:30:00,244.07,TAKE_PROFIT_GAP,28.360000000000014,2.991813655160769
TJX,2026-07-15 00:00:00,2026-07-16 00:00:00,0.072072072072072,5.0,2026-07-16 10:22:00,154.72,64.41608146249044,63.27825841476875,6,928.3199999999999,150.852,158.588,2026-07-17 15:59:00,154.39,WEEK_END_CLOSE,-1.980000000000075,-0.21328852119959496
TFC,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0929705215419501,9.0,2026-07-16 10:28:00,53.47,59.57415195505176,59.35085481162039,18,962.46,52.13325,54.806749999999994,2026-07-17 15:59:00,52.51,WEEK_END_CLOSE,-17.280000000000015,-1.7953992893211201
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 10:35:00,136.2,48.661191988040876,46.75800510886857,7,953.3999999999999,132.795,139.605,2026-07-16 11:14:00,139.605,TAKE_PROFIT,23.835000000000008,2.499999999999991
CSX,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0326180850696244,2.0,2026-07-16 10:37:00,50.785,72.57038734354876,71.98459842045517,19,964.915,49.515375,52.054624999999994,2026-07-17 15:59:00,50.735,WEEK_END_CLOSE,-0.949999999999946,-0.09845426799250934
MDLZ,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0857142857142857,8.0,2026-07-16 10:45:00,59.85,55.12346844523757,54.779250794687414,16,957.6,58.35375,61.34625,2026-07-16 14:47:00,61.34625,TAKE_PROFIT,23.93999999999994,2.499999999999991
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 11:37:00,140.31,64.48559381345581,62.711593153501276,7,982.1700000000001,136.80225,143.81775,2026-07-16 12:49:00,143.81775,TAKE_PROFIT,24.55424999999991,2.499999999999991
ITW,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0,1.0,2026-07-16 11:40:00,281.4,61.06336663355721,59.07441530962103,3,844.1999999999999,274.36499999999995,288.43499999999995,2026-07-17 15:59:00,276.05,WEEK_END_CLOSE,-16.049999999999898,-1.9012082444918144
RSG,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0833333333333333,7.0,2026-07-16 12:22:00,224.545,56.33593531551618,56.07205305062121,4,898.18,218.93137499999997,230.15862499999997,2026-07-17 15:59:00,222.3,WEEK_END_CLOSE,-8.979999999999905,-0.9997995947360061
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 13:31:00,143.58,64.97687844970028,62.173336888148526,6,861.48,139.9905,147.1695,2026-07-17 09:40:00,147.1695,TAKE_PROFIT,21.53699999999992,2.499999999999991
MDLZ,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0857142857142857,8.0,2026-07-16 14:51:00,61.37,70.15521654034683,68.91989872471335,16,981.92,59.83575,62.90424999999999,2026-07-17 09:39:00,62.90424999999999,TAKE_PROFIT,24.547999999999888,2.499999999999991
SLB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.032557005243263,9.0,2026-07-17 09:45:00,46.985,52.31128821380032,51.01537257147567,21,986.685,45.810375,48.159625,2026-07-17 15:59:00,46.99,WEEK_END_CLOSE,0.10500000000005372,0.010641694157720316
DASH,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0369489665264313,10.0,2026-07-17 09:46:00,185.54,41.3563753379614,41.16672463031455,5,927.6999999999999,180.9015,190.17849999999999,2026-07-17 15:59:00,184.16,WEEK_END_CLOSE,-6.899999999999977,-0.7437749272394045
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 09:46:00,328.375,51.95033478326649,47.56190156570984,3,985.125,320.165625,336.58437499999997,2026-07-17 10:07:00,320.165625,STOP_LOSS,-24.628125000000068,-2.500000000000002
AON,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0,1.0,2026-07-17 09:50:00,374.7,64.89118329580788,63.66663619433023,2,749.4,365.3325,384.06749999999994,2026-07-17 15:59:00,367.01,WEEK_END_CLOSE,-15.379999999999995,-2.052308513477452
ABBV,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0244590780809031,7.0,2026-07-17 09:54:00,260.61,68.06559947510824,67.99016724841506,3,781.83,254.09475,267.12525,2026-07-17 15:59:00,254.49,WEEK_END_CLOSE,-18.360000000000014,-2.3483365949119372
PCAR,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0125,4.0,2026-07-17 10:02:00,127.53,59.15857797570709,58.08932618274105,7,892.71,124.34175,130.71824999999998,2026-07-17 15:59:00,126.22,WEEK_END_CLOSE,-9.170000000000016,-1.0272092840900249
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 10:22:00,320.36,44.44220869241119,43.19145799133117,3,961.08,312.351,328.36899999999997,2026-07-17 15:59:00,319.88,WEEK_END_CLOSE,-1.4400000000000546,-0.14983143963042123
CB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0177514792899408,5.0,2026-07-17 10:54:00,353.94,64.68426271375478,57.11591340139463,2,707.88,345.0915,362.78849999999994,2026-07-17 15:59:00,352.18,WEEK_END_CLOSE,-3.519999999999982,-0.4972594225009841
BMY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0404699738903394,8.0,2026-07-20 09:45:00,60.91,52.72704959606192,51.99487364975949,16,974.56,59.387249999999995,62.43274999999999,2026-07-24 10:12:00,62.43274999999999,TAKE_PROFIT,24.36399999999992,2.499999999999991
ABBV,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0437049362174154,9.0,2026-07-20 09:48:00,255.62,54.181730549838946,47.61785122043962,3,766.86,249.2295,262.0105,2026-07-24 15:59:00,259.22,WEEK_END_CLOSE,10.800000000000068,1.4083405054377662
BNY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0353982300884955,5.0,2026-07-20 09:50:00,157.9275,52.17158882395122,51.8683644877359,6,947.565,153.9793125,161.8756875,2026-07-24 15:59:00,158.95,WEEK_END_CLOSE,6.134999999999877,0.6474489876683753
CB,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0181159420289855,2.0,2026-07-20 09:50:00,352.985,58.21322858322158,53.86806725516302,2,705.97,344.160375,361.809625,2026-07-22 09:30:00,344.160375,STOP_LOSS,-17.649250000000052,-2.500000000000002
COF,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0534521158129175,10.0,2026-07-20 09:50:00,208.27,54.5170755128036,50.168463896954826,4,833.08,203.06325,213.47674999999998,2026-07-22 09:30:00,203.06325,STOP_LOSS,-20.826999999999998,-2.500000000000002
AON,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0,1.0,2026-07-20 09:51:00,363.82,44.240094244293886,42.533514695535395,2,727.64,354.7245,372.91549999999995,2026-07-22 09:33:00,354.7245,STOP_LOSS,-18.19100000000003,-2.500000000000002
ECL,2026-07-17 00:00:00,2026-07-20 00:00:00,0.037037037037037,6.0,2026-07-20 09:57:00,271.775,51.90405749079356,49.16938059463046,3,815.3249999999999,264.980625,278.569375,2026-07-21 09:36:00,264.980625,STOP_LOSS,-20.383125000000007,-2.500000000000002
MRK,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0263956711099379,4.0,2026-07-20 09:58:00,127.44,56.190825763856864,48.92166791114876,7,892.0799999999999,124.25399999999999,130.62599999999998,2026-07-20 15:59:00,124.25399999999999,STOP_LOSS,-22.30200000000005,-2.500000000000002
SPG,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0209790209790209,3.0,2026-07-20 10:06:00,230.58,62.94403502449717,59.66787181949745,4,922.32,224.81550000000001,236.34449999999998,2026-07-23 13:14:00,224.77,STOP_LOSS_GAP,-23.24000000000001,-2.5197328476016967
ITW,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0392156862745098,7.0,2026-07-20 10:21:00,272.45,43.9381227542509,41.41033154220556,3,817.3499999999999,265.63874999999996,279.26124999999996,2026-07-24 09:40:00,279.26124999999996,TAKE_PROFIT,20.433749999999918,2.499999999999991
CI,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1412103746397694,10.0,2026-07-21 09:45:00,283.99,55.246630624916016,50.85875908635413,3,851.97,276.89025,291.08975,2026-07-22 09:30:00,291.68,TAKE_PROFIT_GAP,23.069999999999993,2.7078418254163905
DLR,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0977777777777777,5.0,2026-07-21 09:51:00,176.99,55.78826061468991,55.41420112223898,5,884.95,172.56525,181.41475,2026-07-23 09:49:00,181.41475,TAKE_PROFIT,22.123749999999944,2.499999999999991
GILD,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0507196710075394,3.0,2026-07-21 09:52:00,130.63,47.51610720306469,44.416554653987504,7,914.41,127.36425,133.89575,2026-07-24 15:59:00,129.33,WEEK_END_CLOSE,-9.09999999999988,-0.9951772180968987
CME,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1407056798623063,9.0,2026-07-21 09:53:00,241.6,46.85526208563258,41.50754780946482,4,966.4,235.56,247.64,2026-07-22 09:31:00,247.64,TAKE_PROFIT,24.159999999999968,2.499999999999991
CL,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0833333333333333,4.0,2026-07-21 09:54:00,91.2,51.109660758256666,50.75693788006049,10,912.0,88.92,93.47999999999999,2026-07-24 15:59:00,90.76,WEEK_END_CLOSE,-4.399999999999977,-0.48245614035087314
SO,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0382848392036753,2.0,2026-07-21 09:57:00,93.79,46.036688282104095,45.097201169679266,10,937.9000000000001,91.44525,96.13475,2026-07-23 10:16:00,96.13475,TAKE_PROFIT,23.447499999999906,2.499999999999991
WMB,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1216617210682492,7.0,2026-07-21 10:00:00,73.38,43.0780140609146,38.920208615006715,13,953.9399999999999,71.54549999999999,75.21449999999999,2026-07-23 09:30:00,75.37,TAKE_PROFIT_GAP,25.87000000000012,2.71191060234397
MDLZ,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0273224043715847,1.0,2026-07-21 10:01:00,59.4,47.06369816123729,45.17586457995631,16,950.4,57.915,60.88499999999999,2026-07-22 13:54:00,60.88499999999999,TAKE_PROFIT,23.759999999999877,2.499999999999991
PGR,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1320293398533007,8.0,2026-07-21 10:03:00,208.76,54.56318710500314,51.886100732048305,4,835.04,203.541,213.97899999999998,2026-07-23 09:45:00,203.541,STOP_LOSS,-20.875999999999976,-2.500000000000002
FCX,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1020634568449079,6.0,2026-07-21 10:50:00,61.82,66.48783223119598,63.45469445879671,16,989.12,60.274499999999996,63.3655,2026-07-22 09:33:00,63.3655,TAKE_PROFIT,24.727999999999952,2.499999999999991
MCD,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1781800857551214,8.0,2026-07-22 09:45:00,264.6177,49.25305390136236,46.59987126237807,3,793.8531,258.0022575,271.2331425,2026-07-24 15:59:00,264.76,WEEK_END_CLOSE,0.42689999999993233,0.053775692253377194
UPS,2026-07-21 00:00:00,2026-07-22 00:00:00,0.0386202830188679,1.0,2026-07-22 09:52:00,117.0602,59.3974446048643,56.3051132372306,8,936.4816,114.13369499999999,119.98670499999999,2026-07-23 13:35:00,114.13369499999999,STOP_LOSS,-23.412040000000047,-2.500000000000002
SLB,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1297602256699576,6.0,2026-07-22 09:54:00,47.445,58.47942940060477,54.752369201437425,21,996.345,46.258874999999996,48.631125,2026-07-24 09:30:00,50.07,TAKE_PROFIT_GAP,55.125,5.5327220992728465
XOM,2026-07-21 00:00:00,2026-07-22 00:00:00,0.2254153141111323,9.0,2026-07-22 09:54:00,153.735,63.4194147315868,62.52874248200713,6,922.4100000000001,149.891625,157.578375,2026-07-23 09:41:00,157.578375,TAKE_PROFIT,23.060249999999883,2.499999999999991
CSX,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1684446939921392,7.0,2026-07-22 09:58:00,50.005,52.94218670257719,49.41368717171245,19,950.095,48.754875,51.255125,2026-07-23 09:30:00,51.96,TAKE_PROFIT_GAP,37.14499999999997,3.909609039096096
FTNT,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1214574898785425,5.0,2026-07-22 10:00:00,156.62,54.630051888073424,49.29136579246059,6,939.72,152.7045,160.53549999999998,2026-07-23 09:59:00,152.7045,STOP_LOSS,-23.493000000000052,-2.500000000000002
MRK,2026-07-21 00:00:00,2026-07-22 00:00:00,0.0897583429228998,4.0,2026-07-22 10:04:00,127.885,62.8112596616427,61.80757140311546,7,895.195,124.687875,131.082125,2026-07-24 09:30:00,131.44,TAKE_PROFIT_GAP,24.88499999999995,2.7798412636352854
CVS,2026-07-21 00:00:00,2026-07-22 00:00:00,0.0387118193891102,2.0,2026-07-22 10:06:00,110.64,65.32586791251424,60.22973404609447,9,995.76,107.874,113.40599999999999,2026-07-22 15:52:00,107.874,STOP_LOSS,-24.894000000000048,-2.500000000000002
PFE,2026-07-21 00:00:00,2026-07-22 00:00:00,0.2267437379576108,10.0,2026-07-22 10:06:00,25.145,62.530900585087764,59.23181910165503,39,980.655,24.516375,25.773624999999996,2026-07-24 15:57:00,24.516375,STOP_LOSS,-24.516374999999982,-2.500000000000002
CVS,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1357765328353563,9.0,2026-07-23 09:59:00,106.47,38.96217552740735,31.45182913087643,9,958.23,103.80825,109.13174999999998,2026-07-24 15:59:00,107.74,WEEK_END_CLOSE,11.429999999999964,1.192824269747339
KO,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1425006239081607,10.0,2026-07-23 09:59:00,81.26,43.922170614274016,40.80784726301605,12,975.1200000000001,79.2285,83.2915,2026-07-24 15:59:00,82.25,WEEK_END_CLOSE,11.879999999999939,1.2183115924193855
APO,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0218151307509439,2.0,2026-07-23 10:00:00,121.0,59.89202601675317,53.65214619150447,8,968.0,117.975,124.02499999999999,2026-07-24 15:59:00,122.65,WEEK_END_CLOSE,13.200000000000045,1.3636363636363669
MMM,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0497393945669807,3.0,2026-07-23 10:00:00,170.0,53.15245232090856,49.52519070497684,5,850.0,165.75,174.24999999999997,2026-07-24 15:59:00,172.59,WEEK_END_CLOSE,12.950000000000017,1.5235294117647014
FTNT,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0986382681564245,5.0,2026-07-23 10:01:00,153.65,47.8995248975055,44.83561977928864,6,921.9000000000001,149.80875,157.49124999999998,2026-07-24 15:59:00,152.35,WEEK_END_CLOSE,-7.800000000000068,-0.8460787504067757
MDLZ,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1328125,7.0,2026-07-23 10:09:00,60.2,52.034681091492224,52.00705159446323,16,963.2,58.695,61.705,2026-07-24 15:59:00,60.53,WEEK_END_CLOSE,5.279999999999973,0.5481727574750739
SO,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0699340785325308,4.0,2026-07-23 10:32:00,95.94,55.94418017524542,55.024432775905645,10,959.4,93.5415,98.3385,2026-07-24 15:59:00,97.27,WEEK_END_CLOSE,13.299999999999983,1.3862830936001602
EMR,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1333333333333333,8.0,2026-07-23 11:16:00,143.67,47.45352993647032,46.066251291880334,6,862.02,140.07825,147.26174999999998,2026-07-24 10:09:00,147.33,TAKE_PROFIT_GAP,21.96000000000015,2.547504698266878
JNJ,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0291417501895056,2.0,2026-07-24 09:50:00,262.01,58.95626889455694,57.71153199636332,3,786.03,255.45974999999999,268.56024999999994,2026-07-24 15:59:00,263.42,WEEK_END_CLOSE,4.230000000000075,0.5381473989542584
UNP,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0511215440792905,5.0,2026-07-24 09:52:00,304.545,50.57868859152779,48.475198012722764,3,913.635,296.931375,312.158625,2026-07-24 15:59:00,307.55,WEEK_END_CLOSE,9.014999999999986,0.9867178906237228
DASH,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0286699328615496,1.0,2026-07-24 10:00:00,171.42,52.21093099907131,51.84892699104613,5,857.0999999999999,167.13449999999997,175.70549999999997,2026-07-24 15:59:00,172.98,WEEK_END_CLOSE,7.800000000000011,0.9100455022751142
SLB,2026-07-23 00:00:00,2026-07-24 00:00:00,0.1152795292139554,9.0,2026-07-24 10:02:00,51.23,63.119874605362746,58.070705162429284,19,973.3699999999999,49.94925,52.510749999999994,2026-07-24 14:30:00,52.510749999999994,TAKE_PROFIT,24.334249999999955,2.499999999999991
